1521472200,2018,3,19,16,10,20.0419,5639.06
1521472800,2018,3,19,16,20,0.308374,86.7649
1521473400,2018,3,19,16,30,0.115255,32.4285
1521474000,2018,3,19,16,40,15.6289,4397.4
1521474600,2018,3,19,16,50,21.9552,6177.38
1521475200,2018,3,19,17,0,0.615932,173.301
1521475800,2018,3,19,17,10,0.115255,32.4285
1521476400,2018,3,19,17,20,0.115255,32.4285
1521477000,2018,3,19,17,30,22.0446,6202.53
1521477600,2018,3,19,17,40,26.6185,7489.45
1521478200,2018,3,19,17,50,30.6845,8633.49
1521478800,2018,3,19,18,0,3.8596,1085.95
1521479400,2018,3,19,18,10,23.9936,6750.91
1521480000,2018,3,19,18,20,14.9816,4215.28
1521480600,2018,3,19,18,30,0,0
1521481200,2018,3,19,18,40,0,0
1521481800,2018,3,19,18,50,22.2878,6270.95
1521482400,2018,3,19,19,0,13.8623,3900.34
1521483000,2018,3,19,19,10,0.111679,31.4223
1521483600,2018,3,19,19,20,0.115255,32.4285
1521484200,2018,3,19,19,30,21.9731,6182.41
1521484800,2018,3,19,19,40,34.4144,9682.94
1521485400,2018,3,19,19,50,24.1044,6782.1
1521486000,2018,3,19,20,0,19.7201,5548.5
1521486600,2018,3,19,20,10,0.115255,32.4285
1521487200,2018,3,19,20,20,0.115255,32.4285
1521487800,2018,3,19,20,30,3.62357,1019.54
1521488400,2018,3,19,20,40,22.7026,6387.67
1521489000,2018,3,19,20,50,7.37146,2074.06
1521489600,2018,3,19,21,0,0.118831,33.4348
1521490200,2018,3,19,21,10,9.4421,2656.66
1521490800,2018,3,19,21,20,17.9821,5059.49
1521491400,2018,3,19,21,30,0.240424,67.6466
1521492000,2018,3,19,21,40,0.111679,31.4223
1521492600,2018,3,19,21,50,15.2427,4288.73
1521493200,2018,3,19,22,0,34.7005,9763.43
1521493800,2018,3,19,22,10,24.1366,6791.16
1521494400,2018,3,19,22,20,21.7907,6131.09
1521495000,2018,3,19,22,30,0.326255,91.7961
1521495600,2018,3,19,22,40,0.115255,32.4285
1521496200,2018,3,19,22,50,1.84974,520.449
1521496800,2018,3,19,23,0,22.7777,6408.8
1521497400,2018,3,19,23,10,7.58961,2135.44
1521498000,2018,3,19,23,20,0.111679,31.4223
1521498600,2018,3,19,23,30,0.898457,252.793
1521499200,2018,3,19,23,40,22.6919,6384.65
1521499800,2018,3,19,23,50,28.0096,7880.86
1521500400,2018,3,20,0,0,23.6145,6644.25
1521501000,2018,3,20,0,10,9.66025,2718.04
1521501600,2018,3,20,0,20,21.9301,6170.33
1521502200,2018,3,20,0,30,0.115255,32.4285
1521502800,2018,3,20,0,40,0.111679,31.4223
1521503400,2018,3,20,0,50,0.115255,32.4285
1521504000,2018,3,20,1,0,17.6101,4954.84
1521504600,2018,3,20,1,10,16.1081,4532.24
1521505200,2018,3,20,1,20,0.115255,32.4285
1521505800,2018,3,20,1,30,0.115255,32.4285
1521506400,2018,3,20,1,40,17.1202,4816.99
1521507000,2018,3,20,1,50,13.3008,3742.36
1521507600,2018,3,20,2,0,0.115255,32.4285
1521508200,2018,3,20,2,10,0.111679,31.4223
1521508800,2018,3,20,2,20,13.2186,3719.22
1521509400,2018,3,20,2,30,34.1354,9604.45
1521510000,2018,3,20,2,40,27.2264,7660.51
1521510600,2018,3,20,2,50,19.2909,5427.76
1521511200,2018,3,20,3,0,0.111679,31.4223
1521511800,2018,3,20,3,10,0.111679,31.4223
1521512400,2018,3,20,3,20,9.88197,2780.42
1521513000,2018,3,20,3,30,22.4093,6305.16
1521513600,2018,3,20,3,40,3.14077,883.697
1521514200,2018,3,20,3,50,0.115255,32.4285
1521514800,2018,3,20,4,0,7.23199,2034.82
1521515400,2018,3,20,4,10,22.1697,6237.75
1521516000,2018,3,20,4,20,0.472882,133.051
1521516600,2018,3,20,4,30,0.111679,31.4223
1521517200,2018,3,20,4,40,8.57308,2412.15
1521517800,2018,3,20,4,50,22.3307,6283.03
1521518400,2018,3,20,5,0,32.2508,9074.2
1521519000,2018,3,20,5,10,10.0179,2818.66
1521519600,2018,3,20,5,20,18.8833,5313.05
1521520200,2018,3,20,5,30,10.472,2946.45
1521520800,2018,3,20,5,40,0.115255,32.4285
1521521400,2018,3,20,5,50,0.115255,32.4285
1521522000,2018,3,20,6,0,17.653,4966.92
1521522600,2018,3,20,6,10,18.472,5197.34
1521523200,2018,3,20,6,20,0.111679,31.4223
1521523800,2018,3,20,6,30,0.115255,32.4285
1521524400,2018,3,20,6,40,14.27,4015.05
1521525000,2018,3,20,6,50,21.9123,6165.3
1521525600,2018,3,20,7,0,3.17653,893.759
1521526200,2018,3,20,7,10,0.115255,32.4285
1521526800,2018,3,20,7,20,0.115255,32.4285
1521527400,2018,3,20,7,30,22.792,6412.83
1521528000,2018,3,20,7,40,28.875,8124.36
1521528600,2018,3,20,7,50,20.0991,5655.16
1521529200,2018,3,20,8,0,12.1278,3412.33
1521529800,2018,3,20,8,10,17.2847,4863.28
1521530400,2018,3,20,8,20,0.111679,31.4223
1521531000,2018,3,20,8,30,0.111679,31.4223
1521531600,2018,3,20,8,40,0.115255,32.4285
1521532200,2018,3,20,8,50,22.9565,6459.11
1521532800,2018,3,20,9,0,10.4399,2937.39
1521533400,2018,3,20,9,10,0.115255,32.4285
1521534000,2018,3,20,9,20,4.38531,1233.86
1521534600,2018,3,20,9,30,22.7884,6411.82
1521535200,2018,3,20,9,40,27.6126,7769.17
1521535800,2018,3,20,9,50,31.0385,8733.1
1521536400,2018,3,20,10,0,13.8659,3901.34
1521537000,2018,3,20,10,10,0.115255,32.4285
1521537600,2018,3,20,10,20,0.115255,32.4285
1521538200,2018,3,20,10,30,9.43137,2653.64
1521538800,2018,3,20,10,40,22.4487,6316.23
1521539400,2018,3,20,10,50,5.0183,1411.96
1521540000,2018,3,20,11,0,0.111679,31.4223
1521540600,2018,3,20,11,10,0.565865,159.213
1521541200,2018,3,20,11,20,22.9386,6454.08
1521541800,2018,3,20,11,30,13.1828,3709.16
1521542400,2018,3,20,11,40,0.336984,94.8148
1521543000,2018,3,20,11,50,33.8529,9524.97
1521543600,2018,3,20,12,0,27.348,7694.72
1521544200,2018,3,20,12,10,18.8475,5302.99
1521544800,2018,3,20,12,20,0,0
1521545400,2018,3,20,12,30,0.115255,32.4285
1521546000,2018,3,20,12,40,0.193933,54.5656
1521546600,2018,3,20,12,50,23.3034,6556.71
1521547200,2018,3,20,13,0,11.8096,3322.77
1521547800,2018,3,20,13,10,0.115255,32.4285
1521548400,2018,3,20,13,20,0,0
1521549000,2018,3,20,13,30,22.0517,6204.54
1521549600,2018,3,20,13,40,13.2508,3728.28
1521550200,2018,3,20,13,50,0.115255,32.4285
1521550800,2018,3,20,14,0,0.115255,32.4285
1521551400,2018,3,20,14,10,16.0581,4518.15
1521552000,2018,3,20,14,20,22.2699,6265.92
1521552600,2018,3,20,14,30,32.1757,9053.07
1521553200,2018,3,20,14,40,9.96065,2802.56
1521553800,2018,3,20,14,50,18.7331,5270.79
1521554400,2018,3,20,15,0,22.4844,6326.29
1521555000,2018,3,20,15,10,21.5475,6062.67
1521555600,2018,3,20,15,20,19.3195,5435.81
1521556200,2018,3,20,15,30,0.229696,64.6279
1521556800,2018,3,20,15,40,20.8644,5870.49
1521557400,2018,3,20,15,50,20.9539,5895.64
1521558000,2018,3,20,16,0,26.6399,7495.49
1521558600,2018,3,20,16,10,31.3819,8829.7
1521559200,2018,3,20,16,20,22.8492,6428.93
1521559800,2018,3,20,16,30,4.59273,1292.22
1521560400,2018,3,20,16,40,2.41479,679.433
1521561000,2018,3,20,16,50,22.1554,6233.72
1521561600,2018,3,20,17,0,15.9079,4475.89
1521562200,2018,3,20,17,10,0.115255,32.4285
1521562800,2018,3,20,17,20,16.8126,4730.46
1521563400,2018,3,20,17,30,21.2721,5985.19
1521564000,2018,3,20,17,40,15.7005,4417.53
1521564600,2018,3,20,17,50,0.161747,45.5095
1521565200,2018,3,20,18,0,10.7331,3019.9
1521565800,2018,3,20,18,10,21.2507,5979.16
1521566400,2018,3,20,18,20,26.5505,7470.34
1521567000,2018,3,20,18,30,32.3402,9099.35
1521567600,2018,3,20,18,40,22.2341,6255.86
1521568200,2018,3,20,18,50,0.111679,31.4223
1521568800,2018,3,20,19,0,2.58288,726.726
1521569400,2018,3,20,19,10,22.9493,6457.1
1521570000,2018,3,20,19,20,15.1926,4274.65
1521570600,2018,3,20,19,30,7.59319,2136.44
1521571200,2018,3,20,19,40,34.4966,9706.08
1521571800,2018,3,20,19,50,30.4807,8576.14
1521572400,2018,3,20,20,0,22.8671,6433.96
1521573000,2018,3,20,20,10,21.4903,6046.57
1521573600,2018,3,20,20,20,11.0442,3107.44
1521574200,2018,3,20,20,30,0.111679,31.4223
1521574800,2018,3,20,20,40,17.4599,4912.58
1521575400,2018,3,20,20,50,21.2185,5970.1
1521576000,2018,3,20,21,0,9.0058,2533.9
1521576600,2018,3,20,21,10,0.115255,32.4285
1521577200,2018,3,20,21,20,0.115255,32.4285
1521577800,2018,3,20,21,30,2.89759,815.274
1521578400,2018,3,20,21,40,22.5095,6333.34
1521579000,2018,3,20,21,50,29.2612,8233.03
1521579600,2018,3,20,22,0,20.6105,5799.05
1521580200,2018,3,20,22,10,10.9298,3075.24
1521580800,2018,3,20,22,20,22.4594,6319.25
1521581400,2018,3,20,22,30,16.3907,4611.73
1521582000,2018,3,20,22,40,0.115255,32.4285
1521582600,2018,3,20,22,50,0.115255,32.4285
1521583200,2018,3,20,23,0,0.111679,31.4223
1521583800,2018,3,20,23,10,0.111679,31.4223
1521584400,2018,3,20,23,20,22.7705,6406.79
1521585000,2018,3,20,23,30,10.9405,3078.26
1521585600,2018,3,20,23,40,0.118831,33.4348
1521586200,2018,3,20,23,50,0.115255,32.4285
1521586800,2018,3,21,0,0,4.42107,1243.93
1521587400,2018,3,21,0,10,22.5631,6348.43
1521588000,2018,3,21,0,20,27.2765,7674.59
1521588600,2018,3,21,0,30,23.8219,6702.61
1521589200,2018,3,21,0,40,8.4801,2385.99
1521589800,2018,3,21,0,50,22.7133,6390.69
1521590400,2018,3,21,1,0,3.24448,912.878
1521591000,2018,3,21,1,10,0.118831,33.4348
1521591600,2018,3,21,1,20,0.118831,33.4348
1521592200,2018,3,21,1,30,4.34239,1221.79
1521592800,2018,3,21,1,40,22.9386,6454.08
1521593400,2018,3,21,1,50,9.70316,2730.11
1521594000,2018,3,21,2,0,0.115255,32.4285
1521594600,2018,3,21,2,10,0.118831,33.4348
1521595200,2018,3,21,2,20,9.72462,2736.15
1521595800,2018,3,21,2,30,22.37,6294.1
1521596400,2018,3,21,2,40,28.0024,7878.85
1521597000,2018,3,21,2,50,20.9324,5889.6
1521597600,2018,3,21,3,0,10.7295,3018.9
1521598200,2018,3,21,3,10,22.6919,6384.65
1521598800,2018,3,21,3,20,4.87525,1371.72
1521599400,2018,3,21,3,30,0.115255,32.4285
1521600000,2018,3,21,3,40,0.118831,33.4348
1521600600,2018,3,21,3,50,4.88598,1374.73
1521601200,2018,3,21,4,0,22.8993,6443.01
1521601800,2018,3,21,4,10,9.20249,2589.24
1521602400,2018,3,21,4,20,0.111679,31.4223
1521603000,2018,3,21,4,30,0.118831,33.4348
1521603600,2018,3,21,4,40,14.0268,3946.62
1521604200,2018,3,21,4,50,22.0446,6202.53
1521604800,2018,3,21,5,0,29.8978,8412.13
1521605400,2018,3,21,5,10,16.8806,4749.58
1521606000,2018,3,21,5,20,12.8824,3624.64
1521606600,2018,3,21,5,30,22.5131,6334.34
1521607200,2018,3,21,5,40,0.787593,221.6
1521607800,2018,3,21,5,50,0.118831,33.4348
1521608400,2018,3,21,6,0,0.111679,31.4223
1521609000,2018,3,21,6,10,14.0089,3941.59
1521609600,2018,3,21,6,20,22.1662,6236.74
1521610200,2018,3,21,6,30,1.51357,425.864
1521610800,2018,3,21,6,40,0.115255,32.4285
1521611400,2018,3,21,6,50,2.11439,594.91
1521612000,2018,3,21,7,0,22.9064,6445.02
1521612600,2018,3,21,7,10,24.9198,7011.51
1521613200,2018,3,21,7,20,29.2112,8218.94
1521613800,2018,3,21,7,30,5.45103,1533.72
1521614400,2018,3,21,7,40,23.264,6545.64
1521615000,2018,3,21,7,50,6.91728,1946.27
1521615600,2018,3,21,8,0,0.115255,32.4285
1521616200,2018,3,21,8,10,0.269035,75.6964
1521616800,2018,3,21,8,20,7.52524,2117.33
1521617400,2018,3,21,8,30,22.7777,6408.8
1521618000,2018,3,21,8,40,8.30128,2335.68
1521618600,2018,3,21,8,50,0.115255,32.4285
1521619200,2018,3,21,9,0,0.111679,31.4223
1521619800,2018,3,21,9,10,14.9638,4210.25
1521620400,2018,3,21,9,20,22.0267,6197.5
1521621000,2018,3,21,9,30,32.1078,9033.95
1521621600,2018,3,21,9,40,10.9227,3073.23
1521622200,2018,3,21,9,50,16.9342,4764.67
1521622800,2018,3,21,10,0,20.657,5812.13
1521623400,2018,3,21,10,10,0.118831,33.4348
1521624000,2018,3,21,10,20,0.115255,32.4285
1521624600,2018,3,21,10,30,0.265458,74.6902
1521625200,2018,3,21,10,40,15.7219,4423.57
1521625800,2018,3,21,10,50,22.0589,6206.56
1521626400,2018,3,21,11,0,0.626661,176.319
1521627000,2018,3,21,11,10,0.115255,32.4285
1521627600,2018,3,21,11,20,0.115255,32.4285
1521628200,2018,3,21,11,30,21.8622,6151.22
1521628800,2018,3,21,11,40,24.2904,6834.42
1521629400,2018,3,21,11,50,33.8815,9533.02
1521630000,2018,3,21,12,0,27.1477,7638.37
1521630600,2018,3,21,12,10,11.5199,3241.27
1521631200,2018,3,21,12,20,0.111679,31.4223
1521631800,2018,3,21,12,30,0.115255,32.4285
1521632400,2018,3,21,12,40,8.31559,2339.7
1521633000,2018,3,21,12,50,22.6275,6366.54
1521633600,2018,3,21,13,0,6.1019,1716.85
1521634200,2018,3,21,13,10,0.115255,32.4285
1521634800,2018,3,21,13,20,0.111679,31.4223
1521635400,2018,3,21,13,30,20.6284,5804.08
1521636000,2018,3,21,13,40,23.965,6742.86
1521636600,2018,3,21,13,50,33.6276,9461.58
1521637200,2018,3,21,14,0,2.74381,772.006
1521637800,2018,3,21,14,10,23.4679,6603
1521638400,2018,3,21,14,20,22.3486,6288.06
1521639000,2018,3,21,14,30,3.59138,1010.48
1521639600,2018,3,21,14,40,0.115255,32.4285
1521640200,2018,3,21,14,50,0.115255,32.4285
1521640800,2018,3,21,15,0,19.4233,5464.99
1521641400,2018,3,21,15,10,15.8614,4462.81
1521642000,2018,3,21,15,20,0.115255,32.4285
1521642600,2018,3,21,15,30,0.115255,32.4285
1521643200,2018,3,21,15,40,11.5843,3259.38
1521643800,2018,3,21,15,50,22.0446,6202.53
1521644400,2018,3,21,16,0,23.4965,6611.05
1521645000,2018,3,21,16,10,33.1234,9319.71
1521645600,2018,3,21,16,20,5.37235,1511.58
1521646200,2018,3,21,16,30,19.6307,5523.35
1521646800,2018,3,21,16,40,9.70316,2730.11
1521647400,2018,3,21,16,50,0.111679,31.4223
1521648000,2018,3,21,17,0,0.115255,32.4285
1521648600,2018,3,21,17,10,8.4193,2368.88
1521649200,2018,3,21,17,20,22.4058,6304.16
1521649800,2018,3,21,17,30,1.63159,459.07
1521650400,2018,3,21,17,40,0.251153,70.6653
1521651000,2018,3,21,17,50,14.2843,4019.07
1521651600,2018,3,21,18,0,21.9659,6180.39
1521652200,2018,3,21,18,10,2.46844,694.527
1521652800,2018,3,21,18,20,0,0
1521653400,2018,3,21,18,30,2.55069,717.67
1521654000,2018,3,21,18,40,22.5417,6342.39
1521654600,2018,3,21,18,50,22.041,6201.53
1521655200,2018,3,21,19,0,32.1364,9042
1521655800,2018,3,21,19,10,29.2255,8222.97
1521656400,2018,3,21,19,20,21.4474,6034.5
1521657000,2018,3,21,19,30,0.147441,41.4846
1521657600,2018,3,21,19,40,0.433543,121.983
1521658200,2018,3,21,19,50,7.0496,1983.5
1521658800,2018,3,21,20,0,22.9672,6462.13
1521659400,2018,3,21,20,10,6.58827,1853.7
1521660000,2018,3,21,20,20,0.115255,32.4285
1521660600,2018,3,21,20,30,17.8176,5013.2
1521661200,2018,3,21,20,40,35.5087,9990.83
1521661800,2018,3,21,20,50,24.6945,6948.12
1521662400,2018,3,21,21,0,22.1018,6218.63
1521663000,2018,3,21,21,10,4.25656,1197.64
1521663600,2018,3,21,21,20,0.115255,32.4285
1521664200,2018,3,21,21,30,0.115255,32.4285
1521664800,2018,3,21,21,40,17.5601,4940.76
1521665400,2018,3,21,21,50,21.7048,6106.94
1521666000,2018,3,21,22,0,2.12511,597.929
1521666600,2018,3,21,22,10,0,0
1521667200,2018,3,21,22,20,5.99461,1686.66
1521667800,2018,3,21,22,30,22.2878,6270.95
1521668400,2018,3,21,22,40,13.4546,3785.63
1521669000,2018,3,21,22,50,0.115255,32.4285
1521669600,2018,3,21,23,0,0.111679,31.4223
1521670200,2018,3,21,23,10,0.587322,165.251
1521670800,2018,3,21,23,20,32.8838,9252.29
1521671400,2018,3,21,23,30,30.6487,8623.43
1521672000,2018,3,21,23,40,22.792,6412.83
1521672600,2018,3,21,23,50,11.3339,3188.95
1521673200,2018,3,22,0,0,0.115255,32.4285
1521673800,2018,3,22,0,10,0.111679,31.4223
1521674400,2018,3,22,0,20,6.29502,1771.19
1521675000,2018,3,22,0,30,22.5023,6331.32
1521675600,2018,3,22,0,40,14.7063,4137.8
1521676200,2018,3,22,0,50,0.115255,32.4285
1521676800,2018,3,22,1,0,0.118831,33.4348
1521677400,2018,3,22,1,10,10.776,3031.98
1521678000,2018,3,22,1,20,21.9194,6167.31
1521678600,2018,3,22,1,30,6.2378,1755.09
1521679200,2018,3,22,1,40,0.118831,33.4348
1521679800,2018,3,22,1,50,0.115255,32.4285
1521680400,2018,3,22,2,0,10.0822,2836.77
1521681000,2018,3,22,2,10,26.2215,7377.77
1521681600,2018,3,22,2,20,34.8471,9804.68
1521682200,2018,3,22,2,30,25.0235,7040.69
1521682800,2018,3,22,2,40,9.23825,2599.3
1521683400,2018,3,22,2,50,0.111679,31.4223
1521684000,2018,3,22,3,0,0.111679,31.4223
1521684600,2018,3,22,3,10,10.5328,2963.55
1521685200,2018,3,22,3,20,19.8417,5582.71
1521685800,2018,3,22,3,30,0.111679,31.4223
1521686400,2018,3,22,3,40,0.118831,33.4348
1521687000,2018,3,22,3,50,4.87883,1372.72
1521687600,2018,3,22,4,0,22.7634,6404.78
1521688200,2018,3,22,4,10,14.0983,3966.75
1521688800,2018,3,22,4,20,0.115255,32.4285
1521689400,2018,3,22,4,30,0.111679,31.4223
1521690000,2018,3,22,4,40,11.7201,3297.62
1521690600,2018,3,22,4,50,22.1125,6221.65
1521691200,2018,3,22,5,0,26.8581,7556.87
1521691800,2018,3,22,5,10,32.6836,9195.95
1521692400,2018,3,22,5,20,1.67451,471.144
1521693000,2018,3,22,5,30,23.8005,6696.57
1521693600,2018,3,22,5,40,8.83772,2486.61
1521694200,2018,3,22,5,50,0.111679,31.4223
1521694800,2018,3,22,6,0,0.115255,32.4285
1521695400,2018,3,22,6,10,8.64103,2431.27
1521696000,2018,3,22,6,20,22.6203,6364.53
1521696600,2018,3,22,6,30,2.2324,628.116
1521697200,2018,3,22,6,40,0.118831,33.4348
1521697800,2018,3,22,6,50,0.512221,144.12
1521698400,2018,3,22,7,0,23.2283,6535.58
1521699000,2018,3,22,7,10,19.552,5501.21
1521699600,2018,3,22,7,20,0,0
1521700200,2018,3,22,7,30,0.115255,32.4285
1521700800,2018,3,22,7,40,9.03083,2540.94
1521701400,2018,3,22,7,50,29.179,8209.88
1521702000,2018,3,22,8,0,34.6325,9744.31
1521702600,2018,3,22,8,10,24.2832,6832.41
1521703200,2018,3,22,8,20,11.688,3288.56
1521703800,2018,3,22,8,30,0.115255,32.4285
1521704400,2018,3,22,8,40,0.111679,31.4223
1521705000,2018,3,22,8,50,10.2074,2871.99
1521705600,2018,3,22,9,0,22.5202,6336.36
1521706200,2018,3,22,9,10,0.716068,201.475
1521706800,2018,3,22,9,20,0.111679,31.4223
1521707400,2018,3,22,9,30,3.77377,1061.8
1521708000,2018,3,22,9,40,22.767,6405.78
1521708600,2018,3,22,9,50,17.1345,4821.02
1521709200,2018,3,22,10,0,0.115255,32.4285
1521709800,2018,3,22,10,10,0.115255,32.4285
1521710400,2018,3,22,10,20,8.27267,2327.63
1521711000,2018,3,22,10,30,36.1667,10176
1521711600,2018,3,22,10,40,27.6734,7786.28
1521712200,2018,3,22,10,50,22.6418,6370.57
1521712800,2018,3,22,11,0,14.1734,3987.88
1521713400,2018,3,22,11,10,0.111679,31.4223
1521714000,2018,3,22,11,20,0.111679,31.4223
1521714600,2018,3,22,11,30,20.9288,5888.6
1521715200,2018,3,22,11,40,18.826,5296.95
1521715800,2018,3,22,11,50,0.115255,32.4285
1521716400,2018,3,22,12,0,0.115255,32.4285
1521717000,2018,3,22,12,10,3.0907,869.61
1521717600,2018,3,22,12,20,23.6324,6649.28
1521718200,2018,3,22,12,30,22.8707,6434.96
1521718800,2018,3,22,12,40,28.7105,8078.07
1521719400,2018,3,22,12,50,36.2453,10198.1
1521720000,2018,3,22,13,0,26.5326,7465.31
1521720600,2018,3,22,13,10,22.6776,6380.63
1521721200,2018,3,22,13,20,0.154594,43.4971
1521721800,2018,3,22,13,30,0.111679,31.4223
1521722400,2018,3,22,13,40,9.25256,2603.33
1521723000,2018,3,22,13,50,22.6919,6384.65
1521723600,2018,3,22,14,0,6.02322,1694.71
1521724200,2018,3,22,14,10,0.115255,32.4285
1521724800,2018,3,22,14,20,4.26729,1200.66
1521725400,2018,3,22,14,30,22.7777,6408.8
1521726000,2018,3,22,14,40,25.5671,7193.63
1521726600,2018,3,22,14,50,34.9544,9834.87
1521727200,2018,3,22,15,0,28.5102,8021.73
1521727800,2018,3,22,15,10,22.9851,6467.16
1521728400,2018,3,22,15,20,3.52701,992.37
1521729000,2018,3,22,15,30,0.111679,31.4223
1521729600,2018,3,22,15,40,13.4904,3795.69
1521730200,2018,3,22,15,50,22.6346,6368.55
1521730800,2018,3,22,16,0,28.6998,8075.06
1521731400,2018,3,22,16,10,34.6182,9740.29
1521732000,2018,3,22,16,20,24.3727,6857.56
1521732600,2018,3,22,16,30,8.42288,2369.89
1521733200,2018,3,22,16,40,0.115255,32.4285
1521733800,2018,3,22,16,50,4.93247,1387.82
1521734400,2018,3,22,17,0,23.2104,6530.55
1521735000,2018,3,22,17,10,4.09921,1153.37
1521735600,2018,3,22,17,20,0.115255,32.4285
1521736200,2018,3,22,17,30,12.0921,3402.26
1521736800,2018,3,22,17,40,37.6329,10588.5
1521737400,2018,3,22,17,50,29.8441,8397.04
1521738000,2018,3,22,18,0,23.5823,6635.2
1521738600,2018,3,22,18,10,22.5274,6338.37
1521739200,2018,3,22,18,20,16.9342,4764.67
1521739800,2018,3,22,18,30,0.111679,31.4223
1521740400,2018,3,22,18,40,0.111679,31.4223
1521741000,2018,3,22,18,50,25.9712,7307.33
1521741600,2018,3,22,19,0,37.0249,10417.4
1521742200,2018,3,22,19,10,29.0467,8172.66
1521742800,2018,3,22,19,20,23.0781,6493.32
1521743400,2018,3,22,19,30,20.9217,5886.59
1521744000,2018,3,22,19,40,0.111679,31.4223
1521744600,2018,3,22,19,50,0.118831,33.4348
1521745200,2018,3,22,20,0,21.6584,6093.86
1521745800,2018,3,22,20,10,16.8305,4735.49
1521746400,2018,3,22,20,20,0.111679,31.4223
1521747000,2018,3,22,20,30,0.115255,32.4285
1521747600,2018,3,22,20,40,19.8166,5575.67
1521748200,2018,3,22,20,50,36.7245,10332.9
1521748800,2018,3,22,21,0,25.3418,7130.24
1521749400,2018,3,22,21,10,22.5274,6338.37
1521750000,2018,3,22,21,20,16.9843,4778.76
1521750600,2018,3,22,21,30,0.115255,32.4285
1521751200,2018,3,22,21,40,0.115255,32.4285
1521751800,2018,3,22,21,50,20.2565,5699.43
1521752400,2018,3,22,22,0,18.1501,5106.78
1521753000,2018,3,22,22,10,0.115255,32.4285
1521753600,2018,3,22,22,20,0.336984,94.8148
1521754200,2018,3,22,22,30,13.308,3744.37
1521754800,2018,3,22,22,40,23.1317,6508.42
1521755400,2018,3,22,22,50,33.1627,9330.77
1521756000,2018,3,22,23,0,31.3282,8814.6
1521756600,2018,3,22,23,10,17.4492,4909.56
1521757200,2018,3,22,23,20,0.118831,33.4348
1521757800,2018,3,22,23,30,0.115255,32.4285
1521758400,2018,3,22,23,40,9.82475,2764.32
1521759000,2018,3,22,23,50,22.6168,6363.52
1521759600,2018,3,23,0,0,4.77154,1342.54
1521760200,2018,3,23,0,10,0.115255,32.4285
1521760800,2018,3,23,0,20,2.48989,700.564
1521761400,2018,3,23,0,30,22.9601,6460.12
1521762000,2018,3,23,0,40,9.97853,2807.59
1521762600,2018,3,23,0,50,0.115255,32.4285
1521763200,2018,3,23,1,0,0.115255,32.4285
1521763800,2018,3,23,1,10,22.0517,6204.54
1521764400,2018,3,23,1,20,35.9378,10111.6
1521765000,2018,3,23,1,30,24.8697,6997.43
1521765600,2018,3,23,1,40,22.3128,6278
1521766200,2018,3,23,1,50,11.7631,3309.69
1521766800,2018,3,23,2,0,0.111679,31.4223
1521767400,2018,3,23,2,10,1.03436,291.029
1521768000,2018,3,23,2,20,23.2247,6534.58
1521768600,2018,3,23,2,30,13.5333,3807.77
1521769200,2018,3,23,2,40,0.118831,33.4348
1521769800,2018,3,23,2,50,0.115255,32.4285
1521770400,2018,3,23,3,0,8.05452,2266.25
1521771000,2018,3,23,3,10,22.5917,6356.48
1521771600,2018,3,23,3,20,28.5639,8036.82
1521772200,2018,3,23,3,30,24.952,7020.57
1521772800,2018,3,23,3,40,8.4193,2368.88
1521773400,2018,3,23,3,50,23.214,6531.56
1521774000,2018,3,23,4,0,2.90474,817.286
1521774600,2018,3,23,4,10,0.115255,32.4285
1521775200,2018,3,23,4,20,0.115255,32.4285
1521775800,2018,3,23,4,30,21.6512,6091.85
1521776400,2018,3,23,4,40,13.9231,3917.44
1521777000,2018,3,23,4,50,0.115255,32.4285
1521777600,2018,3,23,5,0,0.118831,33.4348
1521778200,2018,3,23,5,10,16.0116,4505.07
1521778800,2018,3,23,5,20,19.9239,5605.86
1521779400,2018,3,23,5,30,0.111679,31.4223
1521780000,2018,3,23,5,40,0.118831,33.4348
1521780600,2018,3,23,5,50,5.93024,1668.55
1521781200,2018,3,23,6,0,26.622,7490.46
1521781800,2018,3,23,6,10,35.4514,9974.73
1521782400,2018,3,23,6,20,27.1656,7643.4
1521783000,2018,3,23,6,30,20.067,5646.1
1521783600,2018,3,23,6,40,0.118831,33.4348
1521784200,2018,3,23,6,50,0.111679,31.4223
1521784800,2018,3,23,7,0,4.68213,1317.38
1521785400,2018,3,23,7,10,22.8886,6439.99
1521786000,2018,3,23,7,20,9.39918,2644.58
1521786600,2018,3,23,7,30,0.111679,31.4223
1521787200,2018,3,23,7,40,0.118831,33.4348
1521787800,2018,3,23,7,50,19.1121,5377.45
1521788400,2018,3,23,8,0,16.0473,4515.13
1521789000,2018,3,23,8,10,0.115255,32.4285
1521789600,2018,3,23,8,20,0.111679,31.4223
1521790200,2018,3,23,8,30,16.0724,4522.17
1521790800,2018,3,23,8,40,35.4622,9977.75
1521791400,2018,3,23,8,50,24.6766,6943.09
1521792000,2018,3,23,9,0,22.2377,6256.87
1521792600,2018,3,23,9,10,7.80061,2194.8
1521793200,2018,3,23,9,20,0.115255,32.4285
1521793800,2018,3,23,9,30,4.59273,1292.22
1521794400,2018,3,23,9,40,22.9207,6449.05
1521795000,2018,3,23,9,50,10.1502,2855.89
1521795600,2018,3,23,10,0,0.115255,32.4285
1521796200,2018,3,23,10,10,0.265458,74.6902
1521796800,2018,3,23,10,20,12.1922,3430.44
