1516813200 ,2018 ,1  ,24 ,18 ,0  ,0         ,0
1516813800 ,2018 ,1  ,24 ,18 ,10 ,0         ,0
1516814400 ,2018 ,1  ,24 ,18 ,20 ,0         ,0
1516815000 ,2018 ,1  ,24 ,18 ,30 ,0         ,0
1516815600 ,2018 ,1  ,24 ,18 ,40 ,0         ,0
1516816200 ,2018 ,1  ,24 ,18 ,50 ,0         ,0
1516816800 ,2018 ,1  ,24 ,19 ,0  ,0         ,0
1516817400 ,2018 ,1  ,24 ,19 ,10 ,0         ,0
1516818000 ,2018 ,1  ,24 ,19 ,20 ,0         ,0
1516818600 ,2018 ,1  ,24 ,19 ,30 ,0         ,0
1516819200 ,2018 ,1  ,24 ,19 ,40 ,425.744   ,119789
1516819800 ,2018 ,1  ,24 ,19 ,50 ,1.41494   ,398.111
1516820400 ,2018 ,1  ,24 ,20 ,0  ,0         ,0
1516821000 ,2018 ,1  ,24 ,20 ,10 ,0         ,0
1516821600 ,2018 ,1  ,24 ,20 ,20 ,0         ,0
1516822200 ,2018 ,1  ,24 ,20 ,30 ,201.204   ,56611.4
1516822800 ,2018 ,1  ,24 ,20 ,40 ,0         ,0
1516823400 ,2018 ,1  ,24 ,20 ,50 ,0         ,0
1516824000 ,2018 ,1  ,24 ,21 ,0  ,0         ,0
1516824600 ,2018 ,1  ,24 ,21 ,10 ,0         ,0
1516825200 ,2018 ,1  ,24 ,21 ,20 ,0         ,0
1516825800 ,2018 ,1  ,24 ,21 ,30 ,0         ,0
1516826400 ,2018 ,1  ,24 ,21 ,40 ,0         ,0
1516827000 ,2018 ,1  ,24 ,21 ,50 ,0         ,0
1516827600 ,2018 ,1  ,24 ,22 ,0  ,386.473   ,108739
1516828200 ,2018 ,1  ,24 ,22 ,10 ,424.874   ,119544
1516828800 ,2018 ,1  ,24 ,22 ,20 ,0         ,0
1516829400 ,2018 ,1  ,24 ,22 ,30 ,498.986   ,140396
1516830000 ,2018 ,1  ,24 ,22 ,40 ,0         ,0
1516830600 ,2018 ,1  ,24 ,22 ,50 ,0         ,0
1516831200 ,2018 ,1  ,24 ,23 ,0  ,0         ,0
1516831800 ,2018 ,1  ,24 ,23 ,10 ,0         ,0
1516832400 ,2018 ,1  ,24 ,23 ,20 ,0         ,0
1516833000 ,2018 ,1  ,24 ,23 ,30 ,0         ,0
1516833600 ,2018 ,1  ,24 ,23 ,40 ,0         ,0
1516834200 ,2018 ,1  ,24 ,23 ,50 ,0         ,0
1516834800 ,2018 ,1  ,25 ,0  ,0  ,0         ,0
1516835400 ,2018 ,1  ,25 ,0  ,10 ,0         ,0
1516836000 ,2018 ,1  ,25 ,0  ,20 ,0         ,0
1516836600 ,2018 ,1  ,25 ,0  ,30 ,0.0865308 ,24.3466
1516837200 ,2018 ,1  ,25 ,0  ,40 ,0         ,0
1516837800 ,2018 ,1  ,25 ,0  ,50 ,0         ,0
1516838400 ,2018 ,1  ,25 ,1  ,0  ,0         ,0
1516839000 ,2018 ,1  ,25 ,1  ,10 ,0         ,0
1516839600 ,2018 ,1  ,25 ,1  ,20 ,0         ,0
1516840200 ,2018 ,1  ,25 ,1  ,30 ,0         ,0
1516840800 ,2018 ,1  ,25 ,1  ,40 ,0         ,0
1516841400 ,2018 ,1  ,25 ,1  ,50 ,0         ,0
1516842000 ,2018 ,1  ,25 ,2  ,0  ,0         ,0
1516842600 ,2018 ,1  ,25 ,2  ,10 ,0         ,0
1516843200 ,2018 ,1  ,25 ,2  ,20 ,0         ,0
1516843800 ,2018 ,1  ,25 ,2  ,30 ,0         ,0
1516844400 ,2018 ,1  ,25 ,2  ,40 ,0         ,0
1516845000 ,2018 ,1  ,25 ,2  ,50 ,0         ,0
1516845600 ,2018 ,1  ,25 ,3  ,0  ,0         ,0
1516846200 ,2018 ,1  ,25 ,3  ,10 ,0         ,0
1516846800 ,2018 ,1  ,25 ,3  ,20 ,0         ,0
1516847400 ,2018 ,1  ,25 ,3  ,30 ,0         ,0
1516848000 ,2018 ,1  ,25 ,3  ,40 ,0         ,0
1516848600 ,2018 ,1  ,25 ,3  ,50 ,0         ,0
1516849200 ,2018 ,1  ,25 ,4  ,0  ,0         ,0
1516849800 ,2018 ,1  ,25 ,4  ,10 ,0         ,0
1516850400 ,2018 ,1  ,25 ,4  ,20 ,0         ,0
1516851000 ,2018 ,1  ,25 ,4  ,30 ,0         ,0
1516851600 ,2018 ,1  ,25 ,4  ,40 ,0         ,0
1516852200 ,2018 ,1  ,25 ,4  ,50 ,0         ,0
1516852800 ,2018 ,1  ,25 ,5  ,0  ,0         ,0
1516853400 ,2018 ,1  ,25 ,5  ,10 ,0         ,0
1516854000 ,2018 ,1  ,25 ,5  ,20 ,0         ,0
1516854600 ,2018 ,1  ,25 ,5  ,30 ,0         ,0
1516855200 ,2018 ,1  ,25 ,5  ,40 ,0         ,0
1516855800 ,2018 ,1  ,25 ,5  ,50 ,0         ,0
1516856400 ,2018 ,1  ,25 ,6  ,0  ,0         ,0
1516857000 ,2018 ,1  ,25 ,6  ,10 ,0         ,0
1516857600 ,2018 ,1  ,25 ,6  ,20 ,0         ,0
1516858200 ,2018 ,1  ,25 ,6  ,30 ,0         ,0
1516858800 ,2018 ,1  ,25 ,6  ,40 ,0         ,0
1516859400 ,2018 ,1  ,25 ,6  ,50 ,0         ,0
1516860000 ,2018 ,1  ,25 ,7  ,0  ,0         ,0
1516860600 ,2018 ,1  ,25 ,7  ,10 ,662.428   ,186383
1516861200 ,2018 ,1  ,25 ,7  ,20 ,304.55    ,85689.2
1516861800 ,2018 ,1  ,25 ,7  ,30 ,537.018   ,151097
1516862400 ,2018 ,1  ,25 ,7  ,40 ,0         ,0
1516863000 ,2018 ,1  ,25 ,7  ,50 ,0         ,0
1516863600 ,2018 ,1  ,25 ,8  ,0  ,0         ,0
1516864200 ,2018 ,1  ,25 ,8  ,10 ,0         ,0
1516864800 ,2018 ,1  ,25 ,8  ,20 ,0         ,0
1516865400 ,2018 ,1  ,25 ,8  ,30 ,0         ,0
1516866000 ,2018 ,1  ,25 ,8  ,40 ,0         ,0
1516866600 ,2018 ,1  ,25 ,8  ,50 ,364.218   ,102477
1516867200 ,2018 ,1  ,25 ,9  ,0  ,393.906   ,110831
1516867800 ,2018 ,1  ,25 ,9  ,10 ,0         ,0
1516868400 ,2018 ,1  ,25 ,9  ,20 ,0         ,0
1516869000 ,2018 ,1  ,25 ,9  ,30 ,0         ,0
1516869600 ,2018 ,1  ,25 ,9  ,40 ,0         ,0
1516870200 ,2018 ,1  ,25 ,9  ,50 ,0         ,0
1516870800 ,2018 ,1  ,25 ,10 ,0  ,0         ,0
1516871400 ,2018 ,1  ,25 ,10 ,10 ,0         ,0
1516872000 ,2018 ,1  ,25 ,10 ,20 ,0         ,0
1516872600 ,2018 ,1  ,25 ,10 ,30 ,0         ,0
1516873200 ,2018 ,1  ,25 ,10 ,40 ,0         ,0
1516873800 ,2018 ,1  ,25 ,10 ,50 ,0         ,0
1516874400 ,2018 ,1  ,25 ,11 ,0  ,0         ,0
1516875000 ,2018 ,1  ,25 ,11 ,10 ,0         ,0
1516875600 ,2018 ,1  ,25 ,11 ,20 ,0         ,0
1516876200 ,2018 ,1  ,25 ,11 ,30 ,0         ,0
1516876800 ,2018 ,1  ,25 ,11 ,40 ,0         ,0
1516877400 ,2018 ,1  ,25 ,11 ,50 ,0         ,0
1516878000 ,2018 ,1  ,25 ,12 ,0  ,0         ,0
1516878600 ,2018 ,1  ,25 ,12 ,10 ,0         ,0
1516879200 ,2018 ,1  ,25 ,12 ,20 ,0         ,0
1516879800 ,2018 ,1  ,25 ,12 ,30 ,0         ,0
1516880400 ,2018 ,1  ,25 ,12 ,40 ,0         ,0
1516881000 ,2018 ,1  ,25 ,12 ,50 ,0         ,0
1516881600 ,2018 ,1  ,25 ,13 ,0  ,0         ,0
1516882200 ,2018 ,1  ,25 ,13 ,10 ,0         ,0
1516882800 ,2018 ,1  ,25 ,13 ,20 ,0         ,0
1516883400 ,2018 ,1  ,25 ,13 ,30 ,0         ,0
1516884000 ,2018 ,1  ,25 ,13 ,40 ,0         ,0
1516884600 ,2018 ,1  ,25 ,13 ,50 ,0         ,0
1516885200 ,2018 ,1  ,25 ,14 ,0  ,0         ,0
1516885800 ,2018 ,1  ,25 ,14 ,10 ,0         ,0
1516886400 ,2018 ,1  ,25 ,14 ,20 ,0         ,0
1516887000 ,2018 ,1  ,25 ,14 ,30 ,0         ,0
1516887600 ,2018 ,1  ,25 ,14 ,40 ,0         ,0
1516888200 ,2018 ,1  ,25 ,14 ,50 ,0         ,0
1516888800 ,2018 ,1  ,25 ,15 ,0  ,0         ,0
1516889400 ,2018 ,1  ,25 ,15 ,10 ,0         ,0
1516890000 ,2018 ,1  ,25 ,15 ,20 ,0         ,0
1516890600 ,2018 ,1  ,25 ,15 ,30 ,0         ,0
1516891200 ,2018 ,1  ,25 ,15 ,40 ,0         ,0
1516891800 ,2018 ,1  ,25 ,15 ,50 ,0         ,0
1516892400 ,2018 ,1  ,25 ,16 ,0  ,0         ,0
1516893000 ,2018 ,1  ,25 ,16 ,10 ,0         ,0
1516893600 ,2018 ,1  ,25 ,16 ,20 ,0         ,0
1516894200 ,2018 ,1  ,25 ,16 ,30 ,0         ,0
1516894800 ,2018 ,1  ,25 ,16 ,40 ,0         ,0
1516895400 ,2018 ,1  ,25 ,16 ,50 ,0         ,0
1516896000 ,2018 ,1  ,25 ,17 ,0  ,0         ,0
1516896600 ,2018 ,1  ,25 ,17 ,10 ,0         ,0
1516897200 ,2018 ,1  ,25 ,17 ,20 ,0         ,0
1516897800 ,2018 ,1  ,25 ,17 ,30 ,0         ,0
1516898400 ,2018 ,1  ,25 ,17 ,40 ,0         ,0
1516899000 ,2018 ,1  ,25 ,17 ,50 ,0         ,0
1516899600 ,2018 ,1  ,25 ,18 ,0  ,0         ,0
1516900200 ,2018 ,1  ,25 ,18 ,10 ,0         ,0
1516900800 ,2018 ,1  ,25 ,18 ,20 ,0         ,0
1516901400 ,2018 ,1  ,25 ,18 ,30 ,0         ,0
1516902000 ,2018 ,1  ,25 ,18 ,40 ,0         ,0
1516902600 ,2018 ,1  ,25 ,18 ,50 ,0         ,0
1516903200 ,2018 ,1  ,25 ,19 ,0  ,0         ,0
1516903800 ,2018 ,1  ,25 ,19 ,10 ,0         ,0
1516904400 ,2018 ,1  ,25 ,19 ,20 ,0         ,0
1516905000 ,2018 ,1  ,25 ,19 ,30 ,0         ,0
1516905600 ,2018 ,1  ,25 ,19 ,40 ,0         ,0
1516906200 ,2018 ,1  ,25 ,19 ,50 ,0         ,0
1516906800 ,2018 ,1  ,25 ,20 ,0  ,0         ,0
1516907400 ,2018 ,1  ,25 ,20 ,10 ,0         ,0
1516908000 ,2018 ,1  ,25 ,20 ,20 ,0         ,0
1516908600 ,2018 ,1  ,25 ,20 ,30 ,0         ,0
1516909200 ,2018 ,1  ,25 ,20 ,40 ,0         ,0
1516909800 ,2018 ,1  ,25 ,20 ,50 ,0         ,0
1516910400 ,2018 ,1  ,25 ,21 ,0  ,0         ,0
1516911000 ,2018 ,1  ,25 ,21 ,10 ,0         ,0
1516911600 ,2018 ,1  ,25 ,21 ,20 ,0         ,0
1516912200 ,2018 ,1  ,25 ,21 ,30 ,0         ,0
1516912800 ,2018 ,1  ,25 ,21 ,40 ,0         ,0
1516913400 ,2018 ,1  ,25 ,21 ,50 ,0         ,0
1516914000 ,2018 ,1  ,25 ,22 ,0  ,0         ,0
1516914600 ,2018 ,1  ,25 ,22 ,10 ,0         ,0
1516915200 ,2018 ,1  ,25 ,22 ,20 ,0         ,0
1516915800 ,2018 ,1  ,25 ,22 ,30 ,0         ,0
1516916400 ,2018 ,1  ,25 ,22 ,40 ,0         ,0
1516917000 ,2018 ,1  ,25 ,22 ,50 ,724.207   ,203765
1516917600 ,2018 ,1  ,25 ,23 ,0  ,0         ,0
1516918200 ,2018 ,1  ,25 ,23 ,10 ,0         ,0
1516918800 ,2018 ,1  ,25 ,23 ,20 ,0         ,0
1516919400 ,2018 ,1  ,25 ,23 ,30 ,0         ,0
1516920000 ,2018 ,1  ,25 ,23 ,40 ,0         ,0
1516920600 ,2018 ,1  ,25 ,23 ,50 ,0         ,0
1516921200 ,2018 ,1  ,26 ,0  ,0  ,0         ,0
1516921800 ,2018 ,1  ,26 ,0  ,10 ,0         ,0
1516922400 ,2018 ,1  ,26 ,0  ,20 ,0         ,0
1516923000 ,2018 ,1  ,26 ,0  ,30 ,0         ,0
1516923600 ,2018 ,1  ,26 ,0  ,40 ,0         ,0
1516924200 ,2018 ,1  ,26 ,0  ,50 ,0         ,0
1516924800 ,2018 ,1  ,26 ,1  ,0  ,0         ,0
1516925400 ,2018 ,1  ,26 ,1  ,10 ,0         ,0
1516926000 ,2018 ,1  ,26 ,1  ,20 ,0         ,0
1516926600 ,2018 ,1  ,26 ,1  ,30 ,0         ,0
1516927200 ,2018 ,1  ,26 ,1  ,40 ,0         ,0
1516927800 ,2018 ,1  ,26 ,1  ,50 ,0         ,0
1516928400 ,2018 ,1  ,26 ,2  ,0  ,0         ,0
1516929000 ,2018 ,1  ,26 ,2  ,10 ,0         ,0
1516929600 ,2018 ,1  ,26 ,2  ,20 ,0         ,0
1516930200 ,2018 ,1  ,26 ,2  ,30 ,0         ,0
1516930800 ,2018 ,1  ,26 ,2  ,40 ,0         ,0
1516931400 ,2018 ,1  ,26 ,2  ,50 ,0         ,0
1516932000 ,2018 ,1  ,26 ,3  ,0  ,0         ,0
1516932600 ,2018 ,1  ,26 ,3  ,10 ,0         ,0
1516933200 ,2018 ,1  ,26 ,3  ,20 ,0         ,0
1516933800 ,2018 ,1  ,26 ,3  ,30 ,0         ,0
1516934400 ,2018 ,1  ,26 ,3  ,40 ,0         ,0
1516935000 ,2018 ,1  ,26 ,3  ,50 ,0         ,0
1516935600 ,2018 ,1  ,26 ,4  ,0  ,0         ,0
1516936200 ,2018 ,1  ,26 ,4  ,10 ,0         ,0
1516936800 ,2018 ,1  ,26 ,4  ,20 ,0         ,0
1516937400 ,2018 ,1  ,26 ,4  ,30 ,0         ,0
1516938000 ,2018 ,1  ,26 ,4  ,40 ,0         ,0
1516938600 ,2018 ,1  ,26 ,4  ,50 ,0         ,0
1516939200 ,2018 ,1  ,26 ,5  ,0  ,0         ,0
1516939800 ,2018 ,1  ,26 ,5  ,10 ,0         ,0
1516940400 ,2018 ,1  ,26 ,5  ,20 ,0         ,0
1516941000 ,2018 ,1  ,26 ,5  ,30 ,0         ,0
1516941600 ,2018 ,1  ,26 ,5  ,40 ,0         ,0
1516942200 ,2018 ,1  ,26 ,5  ,50 ,0         ,0
1516942800 ,2018 ,1  ,26 ,6  ,0  ,0         ,0
1516943400 ,2018 ,1  ,26 ,6  ,10 ,0         ,0
1516944000 ,2018 ,1  ,26 ,6  ,20 ,0         ,0
1516944600 ,2018 ,1  ,26 ,6  ,30 ,0         ,0
1516945200 ,2018 ,1  ,26 ,6  ,40 ,0         ,0
1516945800 ,2018 ,1  ,26 ,6  ,50 ,0         ,0
1516946400 ,2018 ,1  ,26 ,7  ,0  ,0         ,0
1516947000 ,2018 ,1  ,26 ,7  ,10 ,0         ,0
1516947600 ,2018 ,1  ,26 ,7  ,20 ,0         ,0
1516948200 ,2018 ,1  ,26 ,7  ,30 ,0         ,0
1516948800 ,2018 ,1  ,26 ,7  ,40 ,0         ,0
1516949400 ,2018 ,1  ,26 ,7  ,50 ,0.0865308 ,24.3466
1516950000 ,2018 ,1  ,26 ,8  ,0  ,0         ,0
1516950600 ,2018 ,1  ,26 ,8  ,10 ,0         ,0
1516951200 ,2018 ,1  ,26 ,8  ,20 ,0         ,0
1516951800 ,2018 ,1  ,26 ,8  ,30 ,0         ,0
1516952400 ,2018 ,1  ,26 ,8  ,40 ,0         ,0
1516953000 ,2018 ,1  ,26 ,8  ,50 ,0         ,0
1516953600 ,2018 ,1  ,26 ,9  ,0  ,0         ,0
1516954200 ,2018 ,1  ,26 ,9  ,10 ,277.148   ,77979.2
1516954800 ,2018 ,1  ,26 ,9  ,20 ,0         ,0
1516955400 ,2018 ,1  ,26 ,9  ,30 ,0         ,0
1516956000 ,2018 ,1  ,26 ,9  ,40 ,0         ,0
1516956600 ,2018 ,1  ,26 ,9  ,50 ,0         ,0
1516957200 ,2018 ,1  ,26 ,10 ,0  ,0         ,0
1516957800 ,2018 ,1  ,26 ,10 ,10 ,0         ,0
1516958400 ,2018 ,1  ,26 ,10 ,20 ,0         ,0
1516959000 ,2018 ,1  ,26 ,10 ,30 ,0         ,0
1516959600 ,2018 ,1  ,26 ,10 ,40 ,0         ,0
1516960200 ,2018 ,1  ,26 ,10 ,50 ,0         ,0
1516960800 ,2018 ,1  ,26 ,11 ,0  ,0         ,0
1516961400 ,2018 ,1  ,26 ,11 ,10 ,0         ,0
1516962000 ,2018 ,1  ,26 ,11 ,20 ,0         ,0
1516962600 ,2018 ,1  ,26 ,11 ,30 ,0         ,0
1516963200 ,2018 ,1  ,26 ,11 ,40 ,0         ,0
1516963800 ,2018 ,1  ,26 ,11 ,50 ,0         ,0
1516964400 ,2018 ,1  ,26 ,12 ,0  ,0         ,0
1516965000 ,2018 ,1  ,26 ,12 ,10 ,0         ,0
1516965600 ,2018 ,1  ,26 ,12 ,20 ,0         ,0
1516966200 ,2018 ,1  ,26 ,12 ,30 ,0         ,0
1516966800 ,2018 ,1  ,26 ,12 ,40 ,0         ,0
1516967400 ,2018 ,1  ,26 ,12 ,50 ,0         ,0
1516968000 ,2018 ,1  ,26 ,13 ,0  ,0         ,0
1516968600 ,2018 ,1  ,26 ,13 ,10 ,0         ,0
1516969200 ,2018 ,1  ,26 ,13 ,20 ,0         ,0
1516969800 ,2018 ,1  ,26 ,13 ,30 ,0         ,0
1516970400 ,2018 ,1  ,26 ,13 ,40 ,0         ,0
1516971000 ,2018 ,1  ,26 ,13 ,50 ,0         ,0
1516971600 ,2018 ,1  ,26 ,14 ,0  ,0         ,0
1516972200 ,2018 ,1  ,26 ,14 ,10 ,0         ,0
1516972800 ,2018 ,1  ,26 ,14 ,20 ,0         ,0
1516973400 ,2018 ,1  ,26 ,14 ,30 ,0         ,0
1516974000 ,2018 ,1  ,26 ,14 ,40 ,0         ,0
1516974600 ,2018 ,1  ,26 ,14 ,50 ,0         ,0
1516975200 ,2018 ,1  ,26 ,15 ,0  ,0         ,0
1516975800 ,2018 ,1  ,26 ,15 ,10 ,0         ,0
1516976400 ,2018 ,1  ,26 ,15 ,20 ,0         ,0
1516977000 ,2018 ,1  ,26 ,15 ,30 ,0         ,0
1516977600 ,2018 ,1  ,26 ,15 ,40 ,0         ,0
1516978200 ,2018 ,1  ,26 ,15 ,50 ,0         ,0
1516978800 ,2018 ,1  ,26 ,16 ,0  ,0         ,0
1516979400 ,2018 ,1  ,26 ,16 ,10 ,0         ,0
1516980000 ,2018 ,1  ,26 ,16 ,20 ,0         ,0
1516980600 ,2018 ,1  ,26 ,16 ,30 ,0         ,0
1516981200 ,2018 ,1  ,26 ,16 ,40 ,0         ,0
1516981800 ,2018 ,1  ,26 ,16 ,50 ,0         ,0
1516982400 ,2018 ,1  ,26 ,17 ,0  ,0         ,0
1516983000 ,2018 ,1  ,26 ,17 ,10 ,0         ,0
1516983600 ,2018 ,1  ,26 ,17 ,20 ,0         ,0
1516984200 ,2018 ,1  ,26 ,17 ,30 ,0         ,0
1516984800 ,2018 ,1  ,26 ,17 ,40 ,0         ,0
1516985400 ,2018 ,1  ,26 ,17 ,50 ,0         ,0
1516986000 ,2018 ,1  ,26 ,18 ,0  ,0         ,0
1516986600 ,2018 ,1  ,26 ,18 ,10 ,0         ,0
1516987200 ,2018 ,1  ,26 ,18 ,20 ,0         ,0
1516987800 ,2018 ,1  ,26 ,18 ,30 ,0         ,0
1516988400 ,2018 ,1  ,26 ,18 ,40 ,0         ,0
1516989000 ,2018 ,1  ,26 ,18 ,50 ,0         ,0
1516989600 ,2018 ,1  ,26 ,19 ,0  ,0         ,0
1516990200 ,2018 ,1  ,26 ,19 ,10 ,0         ,0
1516990800 ,2018 ,1  ,26 ,19 ,20 ,0         ,0
1516991400 ,2018 ,1  ,26 ,19 ,30 ,0         ,0
1516992000 ,2018 ,1  ,26 ,19 ,40 ,0         ,0
1516992600 ,2018 ,1  ,26 ,19 ,50 ,0         ,0
1516993200 ,2018 ,1  ,26 ,20 ,0  ,0         ,0
1516993800 ,2018 ,1  ,26 ,20 ,10 ,0         ,0
1516994400 ,2018 ,1  ,26 ,20 ,20 ,656.152   ,184617
1516995000 ,2018 ,1  ,26 ,20 ,30 ,0         ,0
1516995600 ,2018 ,1  ,26 ,20 ,40 ,0         ,0
1516996200 ,2018 ,1  ,26 ,20 ,50 ,0         ,0
1516996800 ,2018 ,1  ,26 ,21 ,0  ,0         ,0
1516997400 ,2018 ,1  ,26 ,21 ,10 ,0         ,0
1516998000 ,2018 ,1  ,26 ,21 ,20 ,0         ,0
1516998600 ,2018 ,1  ,26 ,21 ,30 ,0         ,0
1516999200 ,2018 ,1  ,26 ,21 ,40 ,0         ,0
1516999800 ,2018 ,1  ,26 ,21 ,50 ,0         ,0
1517000400 ,2018 ,1  ,26 ,22 ,0  ,0         ,0
1517001000 ,2018 ,1  ,26 ,22 ,10 ,0         ,0
1517001600 ,2018 ,1  ,26 ,22 ,20 ,0         ,0
1517002200 ,2018 ,1  ,26 ,22 ,30 ,0         ,0
1517002800 ,2018 ,1  ,26 ,22 ,40 ,0         ,0
1517003400 ,2018 ,1  ,26 ,22 ,50 ,0         ,0
1517004000 ,2018 ,1  ,26 ,23 ,0  ,0         ,0
1517004600 ,2018 ,1  ,26 ,23 ,10 ,0         ,0
1517005200 ,2018 ,1  ,26 ,23 ,20 ,0         ,0
1517005800 ,2018 ,1  ,26 ,23 ,30 ,0         ,0
1517006400 ,2018 ,1  ,26 ,23 ,40 ,0         ,0
1517007000 ,2018 ,1  ,26 ,23 ,50 ,0         ,0
1517007600 ,2018 ,1  ,27 ,0  ,0  ,0         ,0
1517008200 ,2018 ,1  ,27 ,0  ,10 ,0         ,0
1517008800 ,2018 ,1  ,27 ,0  ,20 ,0         ,0
1517009400 ,2018 ,1  ,27 ,0  ,30 ,0         ,0
1517010000 ,2018 ,1  ,27 ,0  ,40 ,608.649   ,171251
1517010600 ,2018 ,1  ,27 ,0  ,50 ,0         ,0
1517011200 ,2018 ,1  ,27 ,1  ,0  ,0         ,0
1517011800 ,2018 ,1  ,27 ,1  ,10 ,0         ,0
1517012400 ,2018 ,1  ,27 ,1  ,20 ,0         ,0
1517013000 ,2018 ,1  ,27 ,1  ,30 ,0         ,0
1517013600 ,2018 ,1  ,27 ,1  ,40 ,0         ,0
1517014200 ,2018 ,1  ,27 ,1  ,50 ,0         ,0
1517014800 ,2018 ,1  ,27 ,2  ,0  ,0         ,0
1517015400 ,2018 ,1  ,27 ,2  ,10 ,0         ,0
1517016000 ,2018 ,1  ,27 ,2  ,20 ,0         ,0
1517016600 ,2018 ,1  ,27 ,2  ,30 ,0         ,0
1517017200 ,2018 ,1  ,27 ,2  ,40 ,0         ,0
1517017800 ,2018 ,1  ,27 ,2  ,50 ,0         ,0
1517018400 ,2018 ,1  ,27 ,3  ,0  ,0         ,0
1517019000 ,2018 ,1  ,27 ,3  ,10 ,0         ,0
1517019600 ,2018 ,1  ,27 ,3  ,20 ,0         ,0
1517020200 ,2018 ,1  ,27 ,3  ,30 ,0         ,0
1517020800 ,2018 ,1  ,27 ,3  ,40 ,0         ,0
1517021400 ,2018 ,1  ,27 ,3  ,50 ,0         ,0
1517022000 ,2018 ,1  ,27 ,4  ,0  ,0         ,0
1517022600 ,2018 ,1  ,27 ,4  ,10 ,0         ,0
1517023200 ,2018 ,1  ,27 ,4  ,20 ,0         ,0
1517023800 ,2018 ,1  ,27 ,4  ,30 ,0         ,0
1517024400 ,2018 ,1  ,27 ,4  ,40 ,0         ,0
1517025000 ,2018 ,1  ,27 ,4  ,50 ,0         ,0
1517025600 ,2018 ,1  ,27 ,5  ,0  ,0         ,0
1517026200 ,2018 ,1  ,27 ,5  ,10 ,0         ,0
1517026800 ,2018 ,1  ,27 ,5  ,20 ,0         ,0
1517027400 ,2018 ,1  ,27 ,5  ,30 ,0         ,0
1517028000 ,2018 ,1  ,27 ,5  ,40 ,0         ,0
1517028600 ,2018 ,1  ,27 ,5  ,50 ,0         ,0
1517029200 ,2018 ,1  ,27 ,6  ,0  ,0         ,0
1517029800 ,2018 ,1  ,27 ,6  ,10 ,0         ,0
1517030400 ,2018 ,1  ,27 ,6  ,20 ,0         ,0
1517031000 ,2018 ,1  ,27 ,6  ,30 ,0         ,0
1517031600 ,2018 ,1  ,27 ,6  ,40 ,0         ,0
1517032200 ,2018 ,1  ,27 ,6  ,50 ,0         ,0
1517032800 ,2018 ,1  ,27 ,7  ,0  ,0         ,0
1517033400 ,2018 ,1  ,27 ,7  ,10 ,0         ,0
1517034000 ,2018 ,1  ,27 ,7  ,20 ,0         ,0
1517034600 ,2018 ,1  ,27 ,7  ,30 ,0         ,0
1517035200 ,2018 ,1  ,27 ,7  ,40 ,0         ,0
1517035800 ,2018 ,1  ,27 ,7  ,50 ,0         ,0
1517036400 ,2018 ,1  ,27 ,8  ,0  ,0         ,0
1517037000 ,2018 ,1  ,27 ,8  ,10 ,0         ,0
1517037600 ,2018 ,1  ,27 ,8  ,20 ,0         ,0
1517038200 ,2018 ,1  ,27 ,8  ,30 ,0         ,0
1517038800 ,2018 ,1  ,27 ,8  ,40 ,0         ,0
1517039400 ,2018 ,1  ,27 ,8  ,50 ,0         ,0
1517040000 ,2018 ,1  ,27 ,9  ,0  ,0         ,0
1517040600 ,2018 ,1  ,27 ,9  ,10 ,0         ,0
1517041200 ,2018 ,1  ,27 ,9  ,20 ,0         ,0
1517041800 ,2018 ,1  ,27 ,9  ,30 ,0         ,0
1517042400 ,2018 ,1  ,27 ,9  ,40 ,0         ,0
1517043000 ,2018 ,1  ,27 ,9  ,50 ,0         ,0
1517043600 ,2018 ,1  ,27 ,10 ,0  ,0         ,0
1517044200 ,2018 ,1  ,27 ,10 ,10 ,72.4189   ,20376
1517044800 ,2018 ,1  ,27 ,10 ,20 ,383.501   ,107903
1517045400 ,2018 ,1  ,27 ,10 ,30 ,0         ,0
1517046000 ,2018 ,1  ,27 ,10 ,40 ,0         ,0
1517046600 ,2018 ,1  ,27 ,10 ,50 ,0         ,0
1517047200 ,2018 ,1  ,27 ,11 ,0  ,0         ,0
1517047800 ,2018 ,1  ,27 ,11 ,10 ,0         ,0
1517048400 ,2018 ,1  ,27 ,11 ,20 ,0         ,0
1517049000 ,2018 ,1  ,27 ,11 ,30 ,0         ,0
1517049600 ,2018 ,1  ,27 ,11 ,40 ,0         ,0
1517050200 ,2018 ,1  ,27 ,11 ,50 ,0         ,0
1517050800 ,2018 ,1  ,27 ,12 ,0  ,0         ,0
1517051400 ,2018 ,1  ,27 ,12 ,10 ,0         ,0
1517052000 ,2018 ,1  ,27 ,12 ,20 ,0         ,0
1517052600 ,2018 ,1  ,27 ,12 ,30 ,0         ,0
1517053200 ,2018 ,1  ,27 ,12 ,40 ,0         ,0
1517053800 ,2018 ,1  ,27 ,12 ,50 ,0         ,0
1517054400 ,2018 ,1  ,27 ,13 ,0  ,0         ,0
1517055000 ,2018 ,1  ,27 ,13 ,10 ,0         ,0
1517055600 ,2018 ,1  ,27 ,13 ,20 ,0         ,0
1517056200 ,2018 ,1  ,27 ,13 ,30 ,0         ,0
1517056800 ,2018 ,1  ,27 ,13 ,40 ,0         ,0
1517057400 ,2018 ,1  ,27 ,13 ,50 ,0         ,0
1517058000 ,2018 ,1  ,27 ,14 ,0  ,0         ,0
